round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1534,45,2,60296,12139,215,4781,0.9641435584450047
1535,45,2,60314,12139,215,4781,0.9641542593759326
1536,45,2,60322,12141,215,4781,0.9641590132953152
1537,45,2,60335,12145,215,4781,0.9641667357255325
1538,45,2,60352,12153,215,4781,0.9641768292682927
1539,45,2,60361,12161,215,4781,0.9641821706068487
1540,45,2,60380,12167,215,4781,0.9641934415369328
1541,45,2,60396,12171,215,4781,0.9642029273461818
1542,45,2,60405,12173,215,4781,0.9642082609055542
1543,45,2,60424,12175,216,4781,0.9640871177015755
1544,45,2,60439,12181,216,4781,0.9640960307086484
1545,45,2,60445,12183,216,4781,0.9640995946728431
1546,45,2,60455,12187,216,4781,0.9641055330411049
1547,45,2,60474,12193,216,4781,0.9641168105301452
1548,45,2,60489,12197,216,4781,0.9641257088065599
1549,45,2,60507,12203,216,4781,0.964136380914605
1550,45,2,60522,12205,216,4781,0.964145269488781
1551,45,2,60536,12213,216,4781,0.9641535615171137
1552,45,2,60545,12217,216,4785,0.9641588900817574
1553,45,2,60566,12217,218,4785,0.9638245880527029
1554,45,2,60581,12221,218,4785,0.9638335451709282
1555,45,2,60596,12225,218,4785,0.9638424978546438
1556,45,2,60606,12225,218,4785,0.9638484638484639
1557,45,2,60619,12233,218,4785,0.963856216697735
1558,45,2,60637,12237,218,4785,0.9638669459241057
1559,45,2,60653,12239,218,4785,0.9638764776680461
1560,45,2,60663,12239,218,4785,0.9638824324547088
1561,45,2,60671,12249,218,4795,0.9638871948706961
1562,45,2,60678,12257,218,4797,0.963891360954547
1563,45,2,60695,12257,218,4797,0.963901474586045
1564,45,2,60712,12257,218,4797,0.9639115825536961
1565,45,2,60727,12261,218,4797,0.9639204966489371
1566,45,2,60742,12265,218,4797,0.9639294063415759
1567,45,2,60756,12269,218,4797,0.9639377180854566
1568,45,2,60774,12275,218,4797,0.9639483989864087
1569,45,2,60782,12282,218,4800,0.9639531440229016
1570,45,2,60798,12284,218,4800,0.9639626303496825
1571,45,2,60812,12290,218,4800,0.963970926790765
1572,45,2,60826,12292,218,4800,0.9639792194127511
1573,45,2,60841,12292,218,4800,0.9639881001298467
1574,45,2,60848,12294,219,4800,0.9638772022087826
1575,45,2,60854,12298,219,4800,0.9638807637953134
1576,45,2,60869,12302,219,4800,0.9638896646897436
1577,45,2,60880,12304,220,4800,0.96384691195795
1578,45,2,60896,12306,220,4800,0.9638564109301103
1579,45,2,60909,12310,220,4800,0.963864125170336
1580,45,2,60921,12310,220,4800,0.9638712430853072
1581,45,2,60935,12312,220,4800,0.9638795437761549
1582,45,2,60944,12320,221,4806,0.9637372013651877
1583,45,2,60954,12326,221,4806,0.9637431505725629
1584,45,2,60967,12334,221,4806,0.9637508816244854
1585,45,2,60989,12338,221,4806,0.9637639574349472
1586,45,2,61001,12338,221,4806,0.9637710857199062
1587,45,2,61009,12340,221,4806,0.9637758363520137
1588,45,2,61024,12342,221,4806,0.9637847404299947
1589,45,2,61044,12344,221,4806,0.9637966057270165
1590,44,2,61063,12348,222,4806,0.9636113522100126
1591,43,1,61069,12369,222,4806,0.9636149273772291
1592,43,2,61082,12369,222,4806,0.9636226711633542
1593,43,2,61098,12369,222,4806,0.9636321974532718
1594,43,2,61105,12375,222,4808,0.9636363636363636
1595,43,2,61120,12377,222,4808,0.9636452879581152
1596,43,2,61136,12379,222,4808,0.9636548024077467
1597,43,2,61150,12381,222,4808,0.9636631234668848
1598,43,2,61166,12383,222,4808,0.9636726285845078
1599,43,2,61183,12387,222,4808,0.9636827223248288
1600,43,2,61194,12401,222,4814,0.9636892505801222
1601,43,2,61201,12403,222,4814,0.9636934037025539
1602,43,2,61212,12403,222,4814,0.9636999281186696
1603,43,2,61228,12405,222,4814,0.9637094139935977
1604,43,2,61244,12407,222,4814,0.9637188949121547
1605,43,2,61248,12411,222,4814,0.9637212643678161
1606,43,2,61260,12413,222,4814,0.9637283708782239
1607,43,2,61274,12417,222,4814,0.963736658288997
1608,43,2,61284,12421,224,4814,0.9635794008224007
1609,43,2,61291,12423,224,4814,0.9635835603922273
1610,43,2,61307,12423,224,4814,0.9635930644135253
1611,43,2,61320,12427,224,4814,0.963600782778865
1612,43,2,61330,12427,224,4814,0.9636067177563998
1613,43,2,61341,12431,224,4814,0.9636132439966744
1614,43,2,61354,12437,224,4814,0.9636209538090426
1615,43,2,61364,12443,224,4816,0.9636268822110684
1616,43,2,61378,12445,225,4816,0.9635211313499951
1617,43,2,61387,12456,225,4819,0.963526479547787
1618,43,2,61395,12456,225,4819,0.9635312321850313
1619,43,2,61410,12456,225,4819,0.9635401400423383
1620,43,2,61422,12460,225,4819,0.9635472631955977
1621,43,2,61436,12464,225,4819,0.9635555700240901
1622,43,2,61443,12466,226,4821,0.9634457952899436
1623,43,2,61454,12470,226,4821,0.963452338334364
1624,43,2,61457,12474,226,4821,0.9634541223945198
1625,43,2,61472,12478,226,4821,0.96346304008329
1626,43,2,61484,12484,226,4821,0.9634701711014247
1627,43,2,61497,12490,226,4821,0.9634778932305641
1628,43,2,61508,12492,226,4821,0.9634844247902712
1629,43,2,61523,12496,226,4821,0.9634933276985843
1630,42,1,61530,12505,226,4821,0.9634974809036243
1631,42,2,61546,12509,226,4821,0.9635069703961264
1632,42,2,61561,12509,226,4821,0.963515862315427
1633,42,2,61576,12511,226,4821,0.9635247499025594
1634,42,2,61584,12511,226,4821,0.9635294881787477
1635,41,1,61590,12514,226,4821,0.9635330410780971
1636,41,2,61608,12520,226,4821,0.9635436956239449
1637,41,2,61614,12520,226,4821,0.9635472457558347
1638,41,2,61617,12523,226,4822,0.9635490205625071
1639,41,2,61625,12525,226,4822,0.9635537525354969
1640,41,2,61640,12527,226,4822,0.9635626216742376
1641,41,2,61647,12531,227,4822,0.9634694307914417
1642,41,2,61653,12531,227,4822,0.9634729859049843
1643,41,2,61662,12539,227,4828,0.9634783172780643
1644,41,2,61675,12543,228,4828,0.9633725172274017
1645,41,2,61681,12543,228,4828,0.9633760801543425
1646,41,2,61690,12545,228,4828,0.9633814232452586
1647,41,2,61698,12547,228,4828,0.9633861713507731
1648,41,2,61710,12551,228,4828,0.9633932912007779
1649,41,2,61724,12555,228,4828,0.9634015941935066
1650,41,2,61729,12569,228,4834,0.9634045586353254
1651,41,2,61747,12575,228,4834,0.9634152266506875
1652,41,2,61759,12581,228,4834,0.9634223352062048
1653,41,2,61766,12583,228,4834,0.9634264805880258
1654,41,2,61780,12585,228,4834,0.963434768533506
1655,41,2,61797,12591,228,4834,0.9634448274188068
1656,41,2,61802,12593,228,4834,0.9634477848613313
1657,41,2,61810,12597,228,4834,0.9634525157741466
1658,41,2,61815,12607,229,4838,0.9633745854566044
1659,41,2,61821,12614,229,4841,0.9633781401142006
1660,41,2,61829,12618,229,4841,0.963382878584483
1661,41,2,61841,12620,230,4841,0.9632767904788085
1662,41,2,61853,12624,230,4841,0.9632839150890014
1663,41,2,61857,12632,230,4849,0.9632862893447791
1664,41,2,61871,12634,230,4849,0.9632945968224208
1665,41,2,61883,12638,230,4849,0.9633017145257987
1666,41,2,61898,12640,230,4849,0.96331060777408
1667,41,2,61899,12643,230,4852,0.963311200504047
1668,41,2,61908,12645,230,4852,0.9633165342120567
1669,41,2,61921,12649,230,4852,0.9633242357197074
1670,41,2,61934,12653,230,4852,0.963331933994252
1671,41,2,61947,12655,230,4852,0.9633396290377259
1672,41,2,61962,12655,231,4852,0.963219392530906
1673,41,2,61969,12661,232,4852,0.9631267246526489
1674,41,2,61980,12669,232,4852,0.9631332687963859
1675,41,2,61994,12671,232,4852,0.9631415943478401
1676,41,2,62007,12675,232,4852,0.9631493218507587
1677,41,2,62015,12679,232,4852,0.9631540756268645
1678,41,2,62020,12681,232,4852,0.9631570461141568
1679,41,2,62032,12685,232,4852,0.9631641733298942
1680,41,2,62039,12693,232,4854,0.9631683295991231
1681,41,2,62045,12697,232,4854,0.9631718913691676
1682,41,2,62059,12705,232,4854,0.9631801994875844
1683,41,2,62059,12723,232,4870,0.9631801994875844
1684,41,2,62074,12725,232,4870,0.9631890968843638
1685,41,2,62080,12736,232,4877,0.9631926546391752
1686,41,2,62091,12742,232,4877,0.9631991754038427
1687,41,2,62098,12748,232,4877,0.9632033237785436
1688,41,2,62105,12750,232,4877,0.9632074712180984
1689,41,2,62116,12752,232,4877,0.9632139867344968
1690,41,2,62128,12756,232,4877,0.9632210919392222
1691,41,2,62138,12764,232,4877,0.9632270108468248
1692,41,2,62145,12769,232,4880,0.963231152948749
1693,41,2,62159,12773,232,4880,0.9632394343538345
1694,41,2,62172,12779,232,4880,0.963247120890433
1695,41,2,62192,12779,232,4880,0.963258940056599
1696,41,2,62202,12779,234,4880,0.9631040802546542
1697,41,2,62214,12787,234,4880,0.9631111968367249
1698,41,2,62219,12789,234,4880,0.9631141612690657
1699,41,2,62234,12789,234,4880,0.9631230517080696
1700,41,2,62235,12797,234,4886,0.9631236442516269
1701,41,2,62253,12801,234,4886,0.9631343067803961
1702,41,2,62259,12801,234,4886,0.9631378595865658
1703,41,2,62271,12805,235,4886,0.9630486101074336
1704,41,2,62271,12815,235,4892,0.9630486101074336
1705,41,2,62284,12819,235,4892,0.9630563226510821
1706,41,2,62299,12823,235,4892,0.9630652177402527
1707,41,2,62316,12829,235,4892,0.9630752936645485
1708,41,2,62322,12834,235,4895,0.9630788485607009
1709,41,2,62340,12838,236,4895,0.9629451395572666
1710,41,2,62349,12840,236,4895,0.9629504883799259
1711,41,2,62357,12842,236,4895,0.9629552415927642
1712,41,2,62366,12844,236,4895,0.9629605874995991
1713,41,2,62379,12848,236,4895,0.9629683066416582
1714,41,2,62384,12850,236,4895,0.9629712746858169
1715,41,2,62395,12857,236,4898,0.9629778027085504
1716,41,2,62409,12861,236,4898,0.9629861077729174
1717,41,2,62410,12870,236,4907,0.9629867008492229
1718,41,2,62416,12880,236,4915,0.9629902589079723
1719,41,2,62422,12880,236,4915,0.9629938162827208
1720,41,2,62433,12884,236,4915,0.9630003363605786
1721,41,2,62445,12890,236,4915,0.9630074465529667
1722,41,2,62459,12892,236,4915,0.9630157383243407
1723,41,2,62468,12896,236,4915,0.9630210667861945
1724,41,2,62475,12905,236,4922,0.9630252100840336
1725,41,2,62483,12911,236,4926,0.9630299441448074
1726,41,2,62492,12911,236,4926,0.9630352685143698
1727,41,2,62510,12915,236,4926,0.9630459126539753
1728,41,2,62524,12919,236,4926,0.9630541871921182
1729,41,2,62536,12923,236,4926,0.9630612767046182
1730,41,2,62542,12923,236,4926,0.9630648204406639
1731,41,2,62550,12925,236,4926,0.9630695443645084
1732,41,2,62559,12929,236,4930,0.963074857334676
1733,41,2,62559,12947,236,4946,0.963074857334676
1734,41,2,62568,12951,236,4946,0.9630801687763713
1735,41,2,62582,12955,236,4946,0.963088427982487
1736,41,2,62600,12959,236,4946,0.9630990415335463
1737,41,2,62615,12959,236,4946,0.9631078814980436
1738,41,2,62621,12969,236,4954,0.963111416298047
1739,41,2,62633,12975,236,4954,0.9631184838663325
1740,41,2,62637,12975,236,4954,0.9631208391206475
1741,41,2,62643,12980,236,4957,0.9631243714381496
1742,41,2,62655,12986,236,4957,0.9631314340435719
1743,41,2,62662,12990,236,4957,0.9631355526475376
1744,41,2,62675,12992,236,4957,0.9631431990426805
1745,41,2,62682,12994,237,4957,0.9630994543888197
1746,41,2,62687,12996,237,4957,0.9631023976263021
1747,40,1,62688,12998,237,4957,0.9631029862174579
1748,40,2,62694,13007,238,4964,0.9630108144320031
1749,40,2,62700,13013,238,4964,0.9630143540669857
1750,40,2,62707,13023,238,4972,0.963018482785016
1751,40,2,62726,13023,238,4972,0.9630296846602685
1752,40,2,62740,13027,239,4972,0.9629263627669749
1753,40,2,62749,13033,239,4972,0.9629316801861384
1754,40,2,62762,13035,239,4972,0.9629393582103821
1755,40,2,62772,13037,239,4972,0.9629452622188237
1756,40,2,62786,13039,239,4972,0.9629535246711051
1757,40,2,62797,13041,239,4972,0.9629600140134082
1758,40,2,62808,13047,239,4972,0.9629665010826647
1759,40,2,62824,13053,239,4972,0.9629759327645486
1760,40,2,62824,13068,239,4983,0.9629759327645486
1761,40,2,62832,13074,239,4983,0.9629806468041762
1762,40,2,62845,13078,239,4983,0.9629883045588352
1763,40,2,62856,13080,239,4983,0.9629947817233041
1764,40,2,62871,13082,239,4983,0.9630036105676703
1765,40,2,62878,13090,239,4989,0.963007729253475
1766,40,2,62896,13090,239,4989,0.9630183159501399
1767,40,2,62906,13100,239,4989,0.9630241948303818
1768,40,2,62924,13102,239,4989,0.9630347721060327
1769,40,2,62934,13104,239,4989,0.9630406457558712
1770,40,2,62948,13108,239,4989,0.9630488657304441
1771,40,2,62959,13112,239,4989,0.9630553217173081
1772,40,2,62969,13114,239,4989,0.9630611888389525
1773,40,2,62973,13118,239,4989,0.9630635351658647
1774,40,2,62984,13124,239,4989,0.9630699860281976
1775,40,2,62997,13128,239,4989,0.9630776068701684
1776,40,2,63007,13134,239,4989,0.9630834669163744
1777,40,2,63015,13136,239,4989,0.9630881536142188
1778,40,2,63026,13142,239,4989,0.9630945958810649
1779,40,2,63032,13144,240,4989,0.9630346490671405
1780,40,2,63041,13148,241,4991,0.9628971621643058
1781,39,1,63047,13153,241,4991,0.9629006931336939
1782,39,2,63058,13159,241,4991,0.9629071648323766
1783,39,2,63075,13163,241,4991,0.9629171621086009
1784,39,2,63080,13163,241,4991,0.9629201014584654
1785,39,2,63092,13169,241,4991,0.9629271539973372
1786,39,2,63092,13186,241,5000,0.9629271539973372
1787,39,2,63108,13188,241,5000,0.9629365532103695
1788,39,2,63122,13188,242,5000,0.9628338772535725
1789,39,2,63136,13190,242,5000,0.962842118601115
1790,39,2,63153,13194,242,5000,0.9628521210393806
1791,39,2,63167,13196,242,5000,0.9628603542989219
1792,39,2,63180,13200,242,5000,0.9628679962013296
1793,38,1,63181,13200,242,5000,0.9628685839097197
1794,38,2,63192,13204,242,5000,0.9628750474743638
1795,38,2,63209,13204,242,5000,0.9628850321947824
1796,38,2,63221,13208,242,5000,0.9628920769997311
1797,38,2,63227,13213,242,5003,0.962895598399418
1798,37,2,63240,13219,242,5003,0.9629032258064516
1799,37,2,63253,13227,242,5003,0.9629108500782572
1800,37,2,63258,13229,242,5003,0.9629137816560751
1801,37,2,63262,13236,243,5008,0.962852897473997
1802,37,2,63272,13238,244,5008,0.9628429637122266
1803,37,2,63283,13252,244,5008,0.9628494224357252
1804,37,2,63289,13256,244,5008,0.9628529444295217
1805,37,2,63297,13258,244,5008,0.9628576393825932
1806,37,2,63304,13261,244,5011,0.9628617464931126
1807,37,2,63316,13267,244,5011,0.9628687851411966
1808,37,2,63320,13277,244,5017,0.9628711307643715
1809,37,2,63325,13279,244,5017,0.9628740623766285
1810,37,2,63336,13283,244,5017,0.9628805102943034
1811,37,2,63347,13285,244,5017,0.9628869559726585
1812,37,2,63355,13294,244,5024,0.9628916423328862
1813,37,2,63361,13300,244,5024,0.9628951563264468
1814,37,2,63367,13302,244,5024,0.9628986696545521
1815,37,2,63377,13312,244,5028,0.9629045237231172
1816,37,2,63383,13317,244,5029,0.962908035277598
1817,37,2,63392,13321,244,5029,0.9629133013629481
1818,37,2,63405,13325,244,5029,0.9629209052913809
1819,37,2,63410,13332,244,5032,0.9629238290490459
1820,37,2,63421,13336,244,5032,0.9629302596931616
1821,37,2,63428,13340,244,5032,0.9629343507599167
1822,37,2,63444,13344,244,5032,0.9629436983796734
1823,37,2,63454,13346,245,5032,0.9628549815614461
1824,37,2,63468,13348,245,5032,0.9628631751433794
1825,37,2,63478,13350,245,5032,0.9628690254891459
1826,37,2,63492,13350,245,5032,0.9628772128772128
1827,37,2,63504,13354,245,5032,0.9628842277651801
1828,37,2,63515,13362,245,5032,0.9628906557506101
1829,37,2,63533,13362,245,5032,0.9629011694709836
1830,37,2,63548,13366,245,5032,0.9629099263548814
1831,37,2,63557,13370,245,5032,0.9629151785011879
1832,37,2,63564,13380,245,5038,0.9629192624756151
1833,37,2,63577,13382,245,5038,0.9629268446136181
1834,37,2,63590,13388,245,5038,0.9629344236515175
1835,37,2,63592,13393,245,5041,0.9629355893823123
1836,37,2,63600,13395,245,5041,0.9629402515723271
1837,37,2,63617,13397,245,5041,0.9629501548328278
1838,37,2,63621,13401,245,5041,0.9629524842426243
1839,37,2,63635,13405,245,5041,0.9629606348707472
1840,37,2,63645,13409,245,5041,0.9629664545525964
1841,37,2,63651,13419,245,5049,0.9629699454839673
1842,37,2,63655,13429,245,5057,0.9629722724059383
1843,37,2,63671,13433,245,5057,0.9629815771701402
1844,37,2,63677,13433,245,5057,0.9629850652511895
1845,37,2,63687,13437,245,5057,0.9629908772590953
1846,37,2,63693,13442,245,5060,0.9629943635878354
1847,37,2,63700,13448,245,5060,0.9629984301412873
1848,37,2,63710,13450,245,5060,0.9630042379532255
1849,37,2,63725,13454,245,5060,0.9630129462534327
1850,37,2,63743,13458,245,5060,0.9630233908036961
1851,37,2,63747,13472,245,5068,0.9630257110138516
1852,37,2,63754,13475,245,5071,0.9630297706810553
1853,37,2,63755,13479,245,5071,0.9630303505607404
1854,37,2,63761,13479,245,5071,0.963033829456878
1855,37,2,63771,13483,245,5071,0.9630396261623622
1856,37,2,63783,13489,245,5071,0.9630465798096671
1857,37,2,63784,13495,245,5077,0.9630471591621723
1858,37,2,63800,13499,245,5077,0.9630564263322884
1859,37,2,63815,13499,245,5077,0.9630651100838361
1860,37,2,63823,13503,246,5077,0.9630070664180624
1861,37,2,63839,13511,246,5077,0.9630163379752189
1862,37,2,63852,13513,246,5077,0.9630238676940425
1863,37,2,63860,13515,246,5077,0.9630284998434074
1864,37,2,63873,13515,246,5077,0.9630360246113381
1865,37,2,63889,13517,246,5077,0.9630452816603797
1866,37,2,63895,13517,246,5077,0.9630487518585179
1867,37,2,63907,13521,246,5077,0.9630556902999672
1868,37,2,63914,13527,246,5083,0.96305973652095
1869,37,2,63922,13531,246,5083,0.9630643596883702
1870,37,2,63939,13533,246,5083,0.9630741800778867
1871,37,2,63945,13537,246,5083,0.9630776448510439
1872,37,2,63954,13545,246,5083,0.9630828407918192
1873,37,2,63960,13545,246,5083,0.9630863039399625
1874,37,2,63973,13551,246,5083,0.9630938051990684
1875,37,2,63979,13560,246,5090,0.9630972662905015
1876,37,2,63996,13566,246,5090,0.9631070691918245
1877,37,2,63997,13570,246,5094,0.9631076456708908
1878,37,2,64011,13570,246,5094,0.9631157144865726
1879,37,2,64028,13572,246,5094,0.9631255075904291
1880,37,2,64034,13577,246,5097,0.9631289627385452
1881,37,2,64043,13583,247,5097,0.9630404571928236
1882,37,2,64046,13583,247,5097,0.963042188427068
1883,37,2,64064,13583,247,5097,0.9630525724275725
1884,37,2,64073,13593,247,5097,0.9630577622399451
1885,37,2,64084,13599,247,5097,0.9630641033643343
1886,37,2,64096,13603,247,5097,0.9630710184722916
1887,37,2,64102,13603,247,5097,0.9630744750553805
1888,37,2,64106,13610,247,5102,0.9630767790846411
1889,37,2,64110,13616,247,5102,0.9630790828263921
1890,37,2,64114,13623,247,5109,0.9630813862806875
1891,37,2,64114,13637,247,5123,0.9630813862806875
1892,37,2,64126,13637,247,5123,0.9630882949193775
1893,37,2,64144,13637,247,5123,0.963098653030681
1894,37,2,64149,13639,247,5123,0.9631015292522097
1895,37,2,64167,13643,247,5123,0.9631118799382861
1896,37,2,64178,13647,247,5123,0.9631182024992988
1897,37,2,64182,13654,248,5128,0.9630581783054439
1898,37,2,64190,13656,248,5128,0.9630627823648543
1899,37,2,64199,13656,249,5128,0.9630056542936806
1900,37,2,64204,13658,249,5128,0.9630085352937512
1901,37,2,64222,13662,249,5128,0.9630189031795958
1902,37,2,64237,13664,249,5128,0.9630275386459517
1903,37,2,64251,13664,249,5128,0.963035594776735
1904,37,2,64264,13666,249,5128,0.9630430723266525
1905,37,2,64281,13668,249,5128,0.9630528460976027
1906,37,2,64293,13672,249,5128,0.9630597421181155
1907,37,2,64305,13678,249,5128,0.9630666355648861
1908,37,2,64317,13684,249,5128,0.9630735264393551
1909,37,2,64322,13689,249,5133,0.9630763968782066
1910,37,2,64331,13689,249,5133,0.9630815625437192
1911,37,2,64340,13691,249,5133,0.9630867267640659
1912,37,2,64352,13695,249,5133,0.9630936101442069
1913,37,2,64359,13704,249,5140,0.9630976242638947
1914,37,2,64368,13708,249,5140,0.9631027839920457
1915,37,2,64388,13708,249,5140,0.9631142448903522
1916,37,2,64393,13710,249,5140,0.9631171090025313
1917,37,2,64402,13712,250,5140,0.9630912083475669
1918,36,2,64411,13714,251,5140,0.9630497896322057
1919,36,2,64416,13725,251,5145,0.9630526577247889
1920,36,2,64420,13727,251,5145,0.9630549518782987
1921,36,2,64433,13727,251,5145,0.963062405910015
1922,36,2,64446,13731,251,5145,0.9630698569344878
1923,36,2,64454,13731,251,5145,0.963074440686381
1924,36,2,64466,13733,251,5145,0.9630813141811188
1925,36,2,64474,13735,251,5145,0.9630858950894935
1926,36,2,64479,13741,252,5145,0.9630112129530545
1927,36,2,64489,13747,252,5145,0.9630169486268976
1928,36,2,64500,13747,252,5145,0.9630232558139535
1929,36,2,64513,13747,252,5145,0.9630307069892889
1930,36,2,64524,13753,252,5145,0.9630370094848428
1931,36,2,64533,13757,252,5145,0.96304216447399
1932,36,2,64540,13761,252,5145,0.9630461729160211
1933,36,2,64543,13766,252,5148,0.9630478905535844
1934,36,2,64554,13774,252,5148,0.9630541871921182
1935,36,2,64565,13778,252,5148,0.9630604816851235
1936,36,2,64580,13780,252,5148,0.9630690616289873
1937,36,2,64587,13788,252,5152,0.9630730642389336
1938,36,2,64593,13790,252,5152,0.9630764943569736
1939,36,2,64600,13797,252,5157,0.9630804953560371
1940,36,2,64608,13797,252,5157,0.9630850668647846
1941,36,2,64613,13799,252,5157,0.9630879234828904
1942,36,2,64625,13807,253,5157,0.9630174081237911
1943,36,2,64633,13813,254,5163,0.9628982098927792
1944,36,2,64646,13817,254,5163,0.9629056708845095
1945,36,2,64652,13827,254,5169,0.9629091134071646
1946,36,2,64659,13827,254,5169,0.9629131288761039
1947,36,2,64664,13829,254,5169,0.9629159965359396
1948,36,2,64666,13834,254,5174,0.9629171434757059
1949,36,2,64670,13843,254,5177,0.9629194371424153
1950,36,2,64681,13847,254,5177,0.9629257432630912
1951,36,2,64691,13853,254,5177,0.962931474239075
1952,36,2,64698,13857,254,5177,0.9629354848681567
1953,36,2,64710,13859,254,5177,0.9629423582135682
1954,36,2,64716,13866,254,5184,0.9629457939304036
1955,36,2,64717,13873,254,5189,0.9629463664879399
1956,36,2,64724,13879,254,5189,0.9629503738953094
1957,35,1,64726,13879,254,5189,0.9629515187096376
1958,35,2,64731,13879,254,5189,0.962954380435958
1959,35,2,64736,13881,254,5189,0.9629572417202175
1960,35,2,64742,13883,254,5189,0.9629606746779524
1961,35,2,64753,13887,254,5189,0.9629669667814619
1962,35,2,64766,13889,254,5189,0.9629744001482259
1963,35,2,64767,13894,254,5192,0.9629749718220699
1964,35,2,64772,13904,254,5198,0.9629778299265115
1965,35,2,64779,13916,254,5198,0.9629818305314994
1966,34,1,64785,13918,254,5198,0.962985258933395
1967,34,2,64794,13920,254,5198,0.962990400345711
1968,34,2,64800,13925,254,5201,0.9629938271604939
1969,34,2,64800,13933,254,5207,0.9629938271604939
1970,34,2,64811,13935,254,5207,0.9630001080063569
1971,34,2,64820,13939,254,5207,0.9630052452946621
1972,34,2,64831,13947,254,5207,0.9630115222655828
1973,34,2,64843,13949,254,5207,0.9630183674413584
1974,34,2,64856,13955,254,5207,0.9630257801899593
1975,34,2,64861,13955,254,5207,0.963028630455898
1976,34,2,64862,13960,254,5210,0.9630292004563535
1977,34,2,64867,13962,254,5210,0.9630320501950144
1978,34,2,64882,13968,254,5210,0.9630405967756851
1979,34,2,64884,13971,254,5213,0.9630417360212071
1980,34,2,64897,13971,254,5213,0.9630491394055195
1981,34,2,64903,13973,254,5213,0.9630525553518328
1982,34,2,64909,13980,254,5220,0.9630559706666256
1983,34,2,64920,13982,254,5220,0.9630622304374615
1984,34,2,64932,13986,254,5220,0.9630690568594837
1985,33,2,64941,13988,254,5220,0.9630741750204032
1986,33,2,64945,13991,255,5221,0.9630148587266149
1987,33,2,64950,14002,255,5230,0.9630177059276367
1988,33,2,64962,14004,255,5230,0.9630245374218774
1989,33,2,64969,14012,255,5230,0.9630285212947713
1990,33,2,64974,14018,255,5230,0.9630313663927109
1991,33,2,64991,14022,255,5230,0.963041036451201
1992,33,2,65001,14024,255,5230,0.9630467223581176
1993,33,2,65012,14024,255,5230,0.963052974835415
1994,33,2,65019,14029,255,5233,0.9630569525830911
1995,33,2,65025,14029,255,5233,0.9630603613994617
1996,33,2,65030,14041,255,5239,0.9630632015992618
1997,33,2,65036,14041,255,5239,0.9630666092625623
1998,33,2,65045,14045,255,5239,0.9630717195787531
1999,33,2,65056,14045,255,5239,0.9630779636005903
2000,33,2,65069,14049,255,5239,0.9630853401773501
2001,33,2,65073,14051,256,5239,0.9630415072303413
2002,33,2,65077,14055,256,5239,0.9630437789080628
2003,33,2,65088,14057,256,5239,0.9630500245821042
2004,33,2,65094,14057,256,5239,0.963053430423695
2005,33,2,65110,14059,256,5239,0.96306250959914
2006,33,2,65116,14059,256,5239,0.9630659131396277
2007,33,2,65127,14063,257,5239,0.9630260874905953
2008,33,2,65136,14069,257,5239,0.9630311962662736
2009,33,2,65139,14081,257,5243,0.9630328988777844
2010,33,2,65140,14085,257,5247,0.9630334663801043
2011,33,2,65151,14087,257,5247,0.9630397077558288
2012,33,2,65161,14089,257,5247,0.963045379905158
2013,33,2,65173,14091,257,5247,0.9630521841867031
2014,33,2,65176,14103,257,5255,0.9630538848655947
2015,33,2,65185,14109,257,5255,0.9630589859630283
2016,33,2,65194,14111,258,5255,0.9629873914777434
2017,33,2,65205,14115,258,5255,0.9629936354574036
2018,33,2,65214,14119,258,5255,0.9629987426012819
2019,33,2,65223,14123,260,5255,0.9628658602026893
2020,33,2,65228,14135,260,5265,0.9628687066903784
2021,33,2,65241,14143,260,5265,0.9628761055164697
2022,33,2,65246,14151,260,5269,0.962878950433743
2023,33,2,65247,14157,260,5275,0.962879519364875
2024,33,2,65252,14159,260,5275,0.9628823637589652
2025,33,2,65260,14165,260,5275,0.9628869138829298
2026,33,2,65265,14171,260,5279,0.9628897571439515
2027,33,2,65276,14179,260,5279,0.9628960107849746
2028,33,2,65282,14189,260,5287,0.9628994209736221
2029,33,2,65293,14189,261,5287,0.9628137778934954
2030,33,2,65303,14193,261,5287,0.9628194723060196
2031,33,2,65308,14204,261,5296,0.9628223188583328
2032,33,2,65322,14208,261,5296,0.9628302868865007
2033,33,2,65334,14212,261,5296,0.962837113907001
2034,33,2,65344,14214,262,5296,0.9627815866797258
2035,33,2,65356,14216,263,5296,0.9627119162739458
2036,33,2,65360,14225,263,5301,0.9627141982864137
2037,33,2,65370,14229,263,5301,0.9627199020957626
2038,33,2,65381,14231,264,5301,0.9626344044906012
2039,33,2,65389,14235,264,5301,0.9626389759745523
2040,33,2,65404,14239,264,5301,0.9626475444926916
2041,33,2,65408,14252,264,5310,0.9626498287671232
2042,33,2,65414,14252,264,5310,0.9626532546549669
2043,33,2,65422,14256,266,5310,0.9625355385038672
2044,33,2,65432,14258,266,5310,0.962541264213229
2045,33,2,65437,14266,266,5316,0.9625441264116631
2046,33,2,65444,14270,266,5316,0.9625481327547216
2047,33,2,65457,14272,266,5316,0.9625555708327604
2048,33,2,65465,14272,266,5316,0.9625601466432445
2049,33,2,65470,14274,266,5316,0.9625630059569268
2050,33,2,65482,14274,266,5316,0.9625698665282062
2051,32,2,65486,14285,266,5319,0.9625721528265584
