round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1098,58,3,62152,5413,37,1005,0.9919391170034754
1099,58,3,62175,5417,37,1005,0.9919420989143547
1100,58,3,62199,5423,37,1005,0.9919452081223171
1101,58,3,62228,5423,37,1005,0.9919489618821109
1102,58,3,62254,5423,37,1005,0.9919523243486362
1103,58,3,62284,5425,37,1005,0.9919562006293752
1104,58,3,62308,5427,37,1005,0.9919592989664249
1105,58,3,62335,5429,37,1005,0.9919627817438036
1106,58,3,62355,5429,37,1005,0.9919653596343517
1107,58,3,62384,5433,37,1005,0.9919690946396512
1108,58,3,62405,5435,37,1005,0.9919717971316401
1109,58,3,62430,5435,37,1005,0.9919750120134551
1110,58,3,62445,5444,37,1012,0.9919769397069421
1111,58,3,62468,5446,37,1012,0.9919798937055773
1112,58,3,62491,5448,37,1012,0.9919828455297562
1113,58,3,62502,5448,37,1012,0.9919842565037919
1114,58,3,62519,5448,37,1012,0.9919864361234185
1115,58,3,62537,5452,37,1012,0.9919887426643427
1116,58,3,62558,5452,37,1012,0.9919914319511494
1117,58,3,62585,5458,37,1012,0.9919948869537429
1118,58,3,62606,5458,37,1012,0.9919975721176884
1119,58,3,62613,5460,37,1012,0.991998466772076
1120,58,3,62639,5464,37,1012,0.9920017880234359
1121,57,2,62652,5466,37,1012,0.9920034476153994
1122,57,3,62670,5466,37,1012,0.9920057443752992
1123,57,3,62698,5468,37,1012,0.9920093144916903
1124,57,3,62721,5470,37,1012,0.9920122447027312
1125,57,3,62744,5472,37,1012,0.9920151727655234
1126,57,3,62772,5478,37,1012,0.992018734467597
1127,57,3,62790,5484,37,1012,0.992021022455805
1128,57,3,62812,5484,37,1012,0.9920238171050118
1129,57,3,62830,5492,37,1020,0.992026102180487
1130,57,3,62857,5494,37,1020,0.9920295273398348
1131,57,3,62865,5494,37,1020,0.9920305416368409
1132,57,3,62883,5494,37,1020,0.9920328228615047
1133,57,3,62907,5494,38,1020,0.9919086906067687
1134,57,3,62936,5494,38,1020,0.991912418965298
1135,57,3,62959,5496,38,1020,0.9919153734970377
1136,57,3,62993,5500,38,1020,0.9919197371136476
1137,57,3,63019,5504,38,1020,0.9919230708199115
1138,57,3,63048,5508,38,1020,0.9919267859408705
1139,57,3,63063,5512,38,1020,0.9919287062144205
1140,57,3,63086,5512,38,1020,0.991931648860286
1141,57,3,63109,5514,38,1020,0.9919345893612639
1142,57,3,63133,5516,38,1020,0.991937655425847
1143,57,3,63159,5516,38,1020,0.9919409743662819
1144,57,3,63183,5516,38,1020,0.9919440355791906
1145,57,3,63206,5516,38,1020,0.9919469670600892
1146,57,3,63218,5522,38,1020,0.9919484956816097
1147,57,3,63243,5524,38,1020,0.9919516784466265
1148,57,3,63261,5530,39,1020,0.9917800856767993
1149,57,3,63282,5532,39,1020,0.9917828134382605
1150,57,3,63316,5532,39,1020,0.991787225977636
1151,57,3,63335,5534,39,1020,0.9917896897450067
1152,57,3,63367,5534,39,1020,0.9917938359082803
1153,57,3,63375,5534,39,1020,0.9917948717948718
1154,57,3,63393,5536,39,1020,0.991797201583771
1155,57,3,63421,5538,39,1020,0.9918008230712224
1156,57,3,63442,5538,39,1020,0.9918035370889947
1157,57,3,63465,5540,39,1020,0.991806507523832
1158,57,3,63486,5542,39,1020,0.9918092177802981
1159,57,3,63502,5546,39,1020,0.9918112815344399
1160,57,3,63527,5550,39,1020,0.991814504069136
1161,57,3,63546,5554,40,1020,0.9916753218141189
1162,57,3,63565,5554,40,1020,0.9916778101156297
1163,57,3,63590,5556,40,1020,0.9916810819311213
1164,57,3,63616,5556,40,1020,0.9916844818913481
1165,57,3,63643,5564,40,1020,0.9916880096789906
1166,57,3,63670,5566,40,1020,0.9916915344746349
1167,57,3,63687,5588,41,1036,0.9915681379245372
1168,57,3,63708,5588,41,1036,0.991570917310228
1169,57,3,63722,5588,41,1036,0.9915727692162832
1170,57,3,63754,5588,41,1036,0.9915769990902532
1171,57,3,63777,5594,41,1036,0.9915800366903429
1172,57,3,63803,5596,41,1036,0.9915834678620128
1173,57,3,63833,5596,41,1036,0.9915874234330205
1174,57,3,63850,5598,41,1036,0.9915896632732968
1175,57,3,63861,5600,41,1036,0.9915911119462583
1176,57,3,63887,5606,41,1036,0.991594534099269
1177,57,3,63918,5610,41,1036,0.991598610719985
1178,57,3,63949,5612,41,1036,0.991602683388325
1179,57,3,63976,5614,41,1036,0.9916062273352507
1180,56,2,63988,5627,41,1036,0.9916078014627743
1181,56,3,64010,5631,41,1036,0.991610685830339
1182,56,3,64036,5633,41,1036,0.9916140920732088
1183,56,3,64052,5635,41,1036,0.9916161868481859
1184,56,3,64071,5637,41,1036,0.9916186730346023
1185,56,3,64092,5637,41,1036,0.9916214192098858
1186,56,3,64106,5637,41,1036,0.9916232489938539
1187,56,3,64119,5637,41,1036,0.991624947363496
1188,56,3,64147,5639,41,1036,0.9916286030523641
1189,56,3,64177,5645,41,1036,0.9916325163220469
1190,56,3,64193,5647,41,1036,0.9916346019036344
1191,56,3,64211,5649,41,1036,0.9916369469405554
1192,56,3,64226,5651,41,1036,0.9916389001339022
1193,56,3,64241,5651,41,1036,0.9916408524151243
1194,56,3,64268,5655,41,1036,0.9916443642248086
1195,56,3,64288,5657,41,1036,0.9916469636635142
1196,56,3,64311,5659,41,1036,0.9916499510192658
1197,56,3,64332,5663,41,1036,0.9916526767394143
1198,56,3,64350,5663,41,1036,0.9916550116550117
1199,56,3,64372,5672,41,1039,0.991657863667433
1200,55,2,64384,5673,41,1039,0.9916594184890656
1201,55,3,64407,5675,41,1039,0.9916623969444315
1202,55,3,64431,5679,41,1039,0.9916655026307213
1203,55,3,64447,5681,41,1039,0.9916675718031871
1204,55,3,64466,5681,41,1039,0.9916700276114541
1205,55,3,64484,5681,41,1039,0.9916723528317102
1206,55,3,64504,5683,41,1039,0.9916749348877589
1207,55,3,64529,5683,43,1039,0.9913992158564366
1208,55,3,64548,5687,43,1039,0.9914017475367168
1209,55,3,64568,5687,43,1039,0.9914044108536737
1210,55,3,64598,5689,43,1039,0.9914084027369269
1211,55,3,64626,5689,43,1039,0.9914121251508681
1212,55,3,64651,5689,43,1039,0.9914154460101159
1213,55,3,64678,5689,43,1039,0.9914190296545966
1214,55,3,64692,5693,44,1039,0.991312681629877
1215,55,3,64714,5697,45,1039,0.9911920140927775
1216,55,3,64738,5701,45,1039,0.9911952794340264
1217,55,3,64752,5714,45,1052,0.9911971830985915
1218,55,3,64772,5720,45,1052,0.9911999011918731
1219,55,3,64791,5720,45,1052,0.9912024818261795
1220,55,3,64820,5722,45,1052,0.9912064177722925
1221,55,3,64834,5730,45,1060,0.9912083166239936
1222,55,3,64852,5732,45,1060,0.9912107568000987
1223,55,3,64880,5734,45,1060,0.9912145499383477
1224,55,3,64892,5738,45,1060,0.9912161745669729
1225,55,3,64914,5740,45,1060,0.9912191514927442
1226,55,3,64936,5744,45,1060,0.9912221264013799
1227,55,3,64955,5746,45,1060,0.9912246940189362
1228,55,3,64979,5748,45,1060,0.9912279351790578
1229,55,3,65000,5750,45,1060,0.9912307692307692
1230,55,3,65025,5752,45,1060,0.9912341407151096
1231,55,3,65043,5756,45,1060,0.9912365665790324
1232,55,3,65062,5758,45,1060,0.9912391257569703
1233,55,3,65088,5762,45,1060,0.9912426253687315
1234,55,3,65107,5762,45,1060,0.9912451810097225
1235,55,3,65130,5764,45,1060,0.9912482726853984
1236,55,3,65152,5764,46,1060,0.9911284381139489
1237,55,3,65169,5770,46,1060,0.9911307523515782
1238,55,3,65177,5778,46,1068,0.9911318409868511
1239,55,3,65196,5780,46,1068,0.9911344254248727
1240,55,3,65208,5787,46,1075,0.9911360569255306
1241,55,3,65235,5787,46,1075,0.9911397256074194
1242,55,3,65265,5787,46,1075,0.9911437983605301
1243,55,3,65293,5793,46,1075,0.9911475962201155
1244,55,3,65316,5793,46,1075,0.9911507134545899
1245,55,3,65337,5797,46,1075,0.991153557708496
1246,55,3,65360,5799,46,1075,0.991156670746634
1247,55,3,65385,5801,46,1075,0.9911600519996941
1248,55,3,65411,5805,46,1075,0.9911635657611105
1249,55,3,65438,5809,46,1075,0.9911672117118494
1250,55,3,65465,5811,46,1075,0.9911708546551592
1251,55,3,65481,5820,46,1084,0.9911730120187535
1252,55,3,65504,5820,46,1084,0.9911761113825109
1253,55,3,65523,5820,47,1084,0.9910870991865451
1254,55,3,65538,5824,47,1084,0.9910891391253929
1255,55,3,65561,5824,47,1084,0.9910922652186513
1256,55,3,65575,5839,47,1095,0.991094166984369
1257,55,3,65601,5839,47,1095,0.991097696681453
1258,55,3,65629,5839,47,1095,0.9911014947660333
1259,55,3,65650,5841,47,1095,0.9911043412033511
1260,55,3,65679,5843,47,1095,0.9911082690053137
1261,55,3,65702,5851,47,1095,0.9911113816930991
1262,55,3,65719,5853,47,1095,0.9911136809750605
1263,55,3,65748,5855,47,1095,0.9911176005353775
1264,55,3,65767,5859,47,1095,0.9911201666489273
1265,54,2,65779,5861,47,1095,0.9911217865884249
1266,54,3,65793,5861,47,1095,0.9911236757709787
1267,54,3,65818,5865,47,1095,0.9911270473122854
1268,54,3,65838,5873,47,1103,0.9911297427017831
1269,54,3,65860,5873,47,1103,0.9911327057394473
1270,54,3,65878,5875,47,1103,0.9911351285709948
1271,54,3,65900,5877,47,1103,0.9911380880121397
1272,54,3,65922,5879,47,1103,0.9911410454779891
1273,54,3,65945,5879,47,1103,0.9911441352642354
1274,54,3,65964,5879,47,1103,0.9911466860711904
1275,54,3,65990,5879,47,1103,0.9911501742688286
1276,54,3,66014,5883,47,1103,0.9911533917047899
1277,54,3,66028,5883,47,1103,0.9911552674622888
1278,54,3,66053,5885,47,1103,0.9911586150515496
1279,54,3,66071,5885,48,1103,0.9910248066473945
1280,54,3,66087,5885,48,1103,0.9910269795875134
1281,54,3,66105,5887,48,1103,0.9910294228878299
1282,53,3,66127,5889,48,1103,0.9910324073373962
1283,53,3,66143,5901,48,1109,0.9910345765991866
1284,53,3,66166,5901,48,1109,0.9910376930749932
1285,53,3,66171,5909,48,1117,0.9910383702830545
1286,53,3,66193,5909,48,1117,0.9910413487831039
1287,53,3,66218,5913,48,1117,0.9910447310398985
1288,53,3,66235,5915,48,1117,0.9910470295161169
1289,53,3,66243,5924,48,1124,0.9910481107437767
1290,53,3,66257,5924,48,1124,0.9910500022639117
1291,53,3,66277,5924,48,1124,0.9910527030493232
1292,53,3,66300,5924,48,1124,0.9910558069381599
1293,53,3,66323,5924,48,1124,0.9910589086742155
1294,53,3,66352,5926,48,1124,0.991062816493851
1295,53,3,66370,5930,48,1124,0.9910652403194214
1296,53,3,66387,5940,48,1132,0.9910675282811394
1297,53,3,66400,5940,48,1132,0.9910692771084337
1298,53,3,66423,5942,48,1132,0.9910723695105611
1299,53,3,66448,5942,48,1132,0.9910757283891163
1300,53,3,66470,5942,48,1132,0.991078682112231
1301,53,3,66486,5944,48,1132,0.9910808290467166
1302,53,3,66511,5946,48,1132,0.9910841815639518
1303,53,3,66527,5948,48,1132,0.9910863258526613
1304,53,3,66549,5950,48,1132,0.9910892725660791
1305,53,3,66560,5950,48,1132,0.9910907451923077
1306,53,3,66579,5952,48,1132,0.9910932876732904
1307,53,3,66600,5954,48,1132,0.9910960960960961
1308,53,3,66624,5958,48,1132,0.9910993035542748
1309,53,3,66637,5962,48,1132,0.9911010399627834
1310,53,3,66659,5962,48,1132,0.9911039769573501
1311,53,3,66681,5964,48,1132,0.991106912013917
1312,53,3,66701,5964,49,1132,0.9909596557772747
1313,52,2,66720,5972,49,1132,0.9909622302158273
1314,52,3,66740,5976,49,1132,0.9909649385675756
1315,52,3,66758,5988,49,1140,0.9909673746966655
1316,52,3,66781,5990,49,1140,0.9909704856171666
1317,52,3,66799,5992,49,1140,0.9909729187562688
1318,52,3,66824,5998,49,1140,0.9909762959415779
1319,52,3,66837,5998,49,1140,0.9909780510794919
1320,52,3,66858,6000,51,1140,0.9907714858356517
1321,52,3,66875,6000,51,1140,0.9907738317757009
1322,52,3,66897,6004,51,1140,0.990776865928218
1323,52,3,66910,6008,51,1140,0.9907786578986698
1324,52,3,66930,6008,51,1140,0.9907814134170029
1325,52,3,66949,6010,51,1140,0.9907840296344979
1326,52,3,66964,6020,51,1148,0.9907860940206679
1327,52,3,66982,6022,51,1148,0.9907885700635992
1328,52,3,67006,6024,52,1148,0.9906575530549503
1329,52,3,67032,6024,52,1148,0.9906611767514023
1330,52,3,67058,6026,52,1148,0.9906647976378657
1331,52,3,67074,6039,52,1157,0.9906670244804247
1332,52,3,67096,6041,53,1157,0.9905955645642065
1333,52,3,67111,6057,53,1171,0.9905976665524281
1334,52,3,67135,6061,53,1171,0.9906010277798466
1335,52,3,67164,6063,53,1171,0.9906050860580072
1336,52,3,67190,6063,53,1171,0.9906087215359428
1337,52,3,67204,6063,53,1171,0.9906106779358371
1338,52,3,67219,6068,53,1176,0.9906127731742513
1339,52,3,67234,6068,53,1176,0.9906148674777642
1340,51,2,67245,6068,53,1176,0.990616402706521
1341,51,3,67266,6070,53,1176,0.9906193322034906
1342,51,3,67282,6074,53,1176,0.9906215629737523
1343,51,3,67297,6076,53,1178,0.9906236533575048
1344,51,3,67314,6080,53,1178,0.9906260213328579
1345,51,3,67340,6084,53,1178,0.9906296406296407
1346,51,3,67362,6088,53,1178,0.9906327009293073
1347,51,3,67379,6088,53,1178,0.9906350643375532
1348,51,3,67400,6092,54,1178,0.9905192878338279
1349,50,3,67417,6102,54,1178,0.9905216785083881
1350,50,3,67440,6106,54,1178,0.9905249110320284
1351,50,3,67467,6108,54,1178,0.9905287029214283
1352,50,3,67490,6110,54,1178,0.9905319306563936
1353,50,3,67510,6110,54,1178,0.9905347355947267
1354,50,3,67520,6128,54,1194,0.9905361374407583
1355,50,3,67542,6130,54,1194,0.9905392200408635
1356,50,3,67566,6130,54,1194,0.9905425805878696
1357,50,3,67591,6132,54,1194,0.9905460786199346
1358,50,3,67604,6132,54,1194,0.9905478965741672
1359,50,3,67625,6134,54,1194,0.990550831792976
1360,50,3,67648,6136,54,1194,0.9905540444654684
1361,50,3,67661,6145,54,1199,0.9905558593576802
1362,50,3,67680,6145,54,1199,0.9905585106382979
1363,50,3,67695,6148,55,1202,0.9904571977250904
1364,50,3,67710,6150,55,1202,0.9904593117707872
1365,50,3,67735,6154,55,1202,0.9904628330995793
1366,50,3,67754,6154,55,1202,0.9904655075715086
1367,50,3,67766,6159,55,1207,0.9904671959389665
1368,50,3,67790,6159,55,1207,0.9904705708806608
1369,50,3,67807,6163,55,1207,0.9904729600188771
1370,50,3,67822,6165,55,1207,0.9904750670873758
1371,50,3,67846,6169,55,1207,0.9904784364590395
1372,49,3,67857,6182,55,1216,0.9904799799578525
1373,49,3,67870,6191,55,1223,0.9904818034477678
1374,49,3,67896,6191,55,1223,0.9904854483327442
1375,49,3,67911,6199,55,1231,0.9904875498814625
1376,49,3,67932,6205,55,1231,0.9904904904904905
1377,49,3,67957,6207,55,1231,0.9904939888458878
1378,48,2,67973,6221,55,1231,0.9904962264428523
1379,48,3,67991,6223,55,1231,0.9904987424806224
1380,48,3,68007,6233,55,1239,0.9905009778405164
1381,48,3,68035,6235,55,1239,0.9905048871904167
1382,48,3,68052,6241,56,1239,0.9904337859284077
1383,48,3,68081,6243,56,1239,0.9904378607834785
1384,48,3,68101,6243,56,1239,0.9904406690063289
1385,48,3,68115,6259,57,1255,0.9902958232401087
1386,48,3,68133,6259,57,1255,0.9902983869784099
1387,48,3,68154,6263,57,1255,0.9903013762948616
1388,48,3,68181,6263,57,1255,0.9903052169959373
1389,48,3,68199,6263,57,1255,0.9903077757738383
1390,48,3,68216,6263,57,1255,0.9903101911574997
1391,48,3,68231,6271,57,1263,0.9903123213788454
1392,48,3,68249,6273,57,1263,0.9903148764084455
1393,48,3,68264,6275,57,1263,0.990317004570491
1394,48,3,68283,6275,57,1263,0.9903196989001655
1395,48,3,68305,6275,57,1263,0.9903228167776883
1396,48,3,68324,6275,57,1263,0.9903255078742462
1397,48,3,68343,6277,57,1263,0.9903281974745036
1398,48,3,68351,6283,57,1269,0.9903293294904244
1399,48,3,68366,6283,57,1269,0.9903314513062048
1400,48,3,68391,6285,57,1269,0.9903349855975201
1401,48,3,68411,6289,57,1269,0.9903378111707182
1402,48,3,68430,6289,57,1269,0.9903404939354085
1403,48,3,68450,6295,57,1269,0.9903433162892622
1404,48,3,68465,6297,57,1269,0.9903454319725408
1405,48,3,68473,6301,58,1271,0.9903027470681874
1406,48,3,68496,6301,58,1271,0.990306003270264
1407,48,3,68516,6301,58,1271,0.9903088329733201
1408,48,3,68526,6309,58,1279,0.9903102472054403
1409,48,3,68548,6309,58,1279,0.9903133570636634
1410,48,3,68568,6309,58,1279,0.9903161824757905
1411,48,3,68587,6313,58,1279,0.9903188650910523
1412,48,3,68598,6322,58,1288,0.9903204175048835
1413,48,3,68610,6324,58,1288,0.9903221104795219
1414,48,3,68632,6326,58,1288,0.9903252127287563
1415,48,3,68648,6335,58,1293,0.9903274676611118
1416,48,3,68663,6339,58,1293,0.9903295807057658
1417,48,3,68675,6348,58,1298,0.9903312704768839
1418,48,3,68692,6350,58,1298,0.9903336633086822
1419,48,3,68718,6350,58,1298,0.9903373206437905
1420,48,3,68745,6352,58,1298,0.9903411157175067
1421,48,3,68757,6361,58,1307,0.9903428014602149
1422,48,3,68780,6365,58,1307,0.9903460308229136
1423,48,3,68802,6365,58,1307,0.9903491177582047
1424,48,3,68820,6367,58,1307,0.9903516419645452
1425,48,3,68839,6367,59,1307,0.9902380917793693
1426,48,3,68856,6367,59,1307,0.9902405019170443
1427,48,3,68875,6367,59,1307,0.9902431941923775
1428,48,3,68891,6369,59,1307,0.9902454602197674
1429,48,3,68915,6371,59,1307,0.9902488572879634
1430,48,3,68939,6373,60,1307,0.9901362073717345
1431,48,3,68967,6375,60,1307,0.9901402119854423
1432,48,3,68987,6377,60,1307,0.99014307043356
1433,47,3,69008,6379,60,1307,0.9901460700208672
1434,46,3,69023,6381,60,1307,0.9901482114657433
1435,46,3,69041,6387,60,1307,0.9901507799713214
1436,46,3,69050,6389,60,1307,0.9901520637219406
1437,46,3,69063,6391,60,1307,0.9901539174377018
1438,46,3,69077,6393,60,1307,0.9901559129666894
1439,46,3,69088,6399,60,1307,0.9901574803149606
1440,46,3,69100,6408,60,1312,0.9901591895803183
1441,46,3,69113,6410,60,1312,0.9901610406146456
1442,46,3,69125,6417,60,1319,0.9901627486437613
1443,46,3,69144,6423,60,1319,0.9901654518107139
1444,46,3,69157,6427,60,1319,0.990167300490189
1445,46,3,69184,6429,60,1319,0.9901711378353376
1446,45,3,69194,6438,60,1324,0.9901725583143047
1447,45,3,69207,6440,60,1324,0.9901744043232621
1448,45,3,69221,6440,60,1324,0.9901763915574753
1449,44,3,69234,6449,60,1331,0.9901782361267585
1450,44,3,69254,6449,60,1331,0.9901810725734254
1451,44,3,69261,6453,60,1331,0.9901820649427527
1452,44,3,69279,6453,61,1331,0.9900547063323663
1453,44,3,69298,6455,62,1331,0.9899419896678114
1454,44,3,69309,6466,62,1338,0.989943585970076
1455,44,3,69327,6466,62,1338,0.9899461970083806
1456,44,3,69345,6466,62,1338,0.9899488066911818
1457,44,3,69359,6466,62,1338,0.9899508355080091
1458,44,3,69382,6466,62,1338,0.9899541667867746
1459,44,3,69391,6466,62,1338,0.9899554697295039
1460,44,3,69401,6476,63,1344,0.9898560539473494
1461,44,3,69412,6476,63,1344,0.9898576614994525
1462,44,3,69422,6476,64,1344,0.989801503846043
1463,44,3,69436,6476,64,1344,0.9898035601129097
1464,44,3,69453,6476,64,1344,0.9898060558939139
1465,44,3,69466,6496,64,1362,0.9898079636080961
1466,44,3,69475,6503,64,1369,0.9898092839150774
1467,44,3,69491,6503,64,1369,0.9898116302830582
1468,43,2,69503,6509,64,1369,0.9898133893501
1469,43,3,69514,6521,64,1375,0.9898150012947032
1470,43,3,69526,6525,64,1375,0.9898167591979978
1471,43,3,69549,6525,64,1375,0.9898201268170642
1472,43,3,69563,6525,65,1375,0.9897359228325403
1473,43,3,69582,6525,65,1375,0.9897387255324653
1474,43,3,69594,6527,65,1375,0.9897404948702474
1475,43,3,69605,6534,65,1380,0.9897421162272825
1476,43,3,69621,6534,65,1380,0.9897444736501918
1477,43,3,69630,6534,65,1380,0.9897457992244723
1478,43,3,69639,6541,65,1387,0.9897471244561237
1479,43,3,69661,6543,65,1387,0.9897503624696745
1480,43,3,69678,6547,65,1387,0.9897528631705846
1481,43,3,69699,6549,65,1387,0.9897559505875264
1482,43,3,69719,6551,65,1387,0.9897588892554396
1483,43,3,69733,6551,65,1387,0.9897609453200064
1484,43,3,69744,6551,65,1387,0.989762560220234
1485,43,3,69753,6555,65,1387,0.9897638811233925
1486,43,3,69769,6557,65,1387,0.9897662285542289
1487,43,3,69783,6559,66,1387,0.9897109611223364
1488,43,3,69800,6561,66,1387,0.9897134670487105
1489,43,3,69811,6561,67,1387,0.9896434659294381
1490,43,3,69832,6565,67,1387,0.9896465803643029
1491,43,3,69854,6565,67,1387,0.9896498410971455
1492,43,3,69867,6565,67,1387,0.9896517669285929
1493,43,3,69879,6565,67,1387,0.989653543983171
1494,43,3,69890,6575,67,1397,0.9896551724137931
1495,43,3,69905,6577,67,1397,0.9896573921750947
1496,43,3,69917,6593,67,1411,0.9896591672983681
1497,43,3,69935,6599,68,1411,0.9896046328733824
1498,43,3,69946,6599,68,1411,0.9896062676922197
1499,43,3,69963,6599,68,1411,0.9896087932192731
1500,43,3,69977,6601,68,1411,0.9896108721437044
1501,43,3,69987,6603,68,1411,0.9896123565805078
1502,43,3,70001,6611,68,1411,0.9896144340795131
1503,43,3,70022,6615,68,1411,0.9896175487703864
1504,43,3,70038,6615,68,1411,0.9896199206145235
1505,43,3,70046,6619,68,1411,0.9896211061302572
1506,43,3,70061,6621,68,1411,0.9896233282425315
1507,43,3,70074,6621,68,1411,0.9896252533036505
1508,43,3,70089,6621,68,1411,0.9896274736406568
1509,43,3,70100,6624,68,1414,0.9896291012838802
1510,43,3,70116,6624,68,1414,0.9896314678532717
1511,43,3,70126,6632,68,1418,0.9896329464107464
1512,43,3,70140,6636,68,1418,0.9896350156829199
1513,43,3,70155,6638,68,1418,0.9896372318437745
1514,43,3,70169,6640,68,1418,0.9896392994057205
1515,43,3,70186,6644,68,1418,0.9896418089077594
1516,43,3,70204,6644,68,1418,0.9896444647028659
1517,43,3,70225,6646,69,1418,0.9895194019223923
1518,43,3,70241,6646,69,1418,0.989521789268376
1519,43,3,70255,6650,71,1418,0.9893815386805209
1520,43,3,70270,6654,71,1418,0.9893838053223282
1521,43,3,70297,6654,71,1418,0.9893878828399505
1522,43,3,70308,6666,71,1424,0.989389543152984
1523,43,3,70320,6668,71,1424,0.9893913538111491
1524,43,3,70338,6670,71,1424,0.9893940686399955
1525,43,3,70349,6672,71,1424,0.9893957270181524
1526,43,3,70365,6674,71,1424,0.9893981382789739
1527,43,3,70375,6676,71,1424,0.9893996447602131
1528,43,3,70388,6684,71,1430,0.9894016025458885
1529,43,3,70404,6690,72,1434,0.9892761774899154
1530,43,3,70422,6690,72,1434,0.9892789185197808
1531,43,3,70441,6692,72,1434,0.9892818103093369
1532,43,3,70458,6696,73,1434,0.9891708535581482
1533,43,3,70478,6700,73,1434,0.9891739266153977
1534,43,3,70488,6709,73,1439,0.9891754624900693
1535,43,3,70507,6711,73,1439,0.9891783794516856
1536,43,3,70529,6711,73,1439,0.9891817550227566
1537,43,3,70550,6713,73,1439,0.9891849751948972
1538,43,3,70569,6717,73,1439,0.9891878870325497
1539,43,3,70580,6717,73,1439,0.989189572116747
1540,43,3,70590,6717,74,1439,0.9890919393681825
1541,43,3,70608,6717,74,1439,0.9890947201450261
1542,43,3,70625,6719,74,1439,0.9890973451327434
1543,43,3,70640,6723,74,1439,0.9890996602491506
1544,43,3,70655,6723,74,1439,0.9891019743825632
1545,43,3,70674,6725,74,1439,0.9891049042080539
1546,43,3,70687,6727,74,1439,0.9891069079180047
1547,43,3,70703,6729,74,1439,0.9891093730110462
1548,43,3,70717,6735,74,1441,0.9891115290524202
1549,43,3,70722,6745,74,1449,0.9891122988603264
1550,43,3,70736,6747,74,1449,0.9891144537434969
1551,43,3,70758,6747,74,1449,0.9891178382656378
1552,43,3,70773,6755,74,1449,0.989120144687946
1553,43,3,70789,6757,74,1449,0.9891226037943748
1554,43,3,70805,6761,74,1449,0.9891250617894216
1555,43,3,70816,6761,74,1449,0.9891267510167194
1556,43,3,70831,6763,75,1449,0.9890161087659358
1557,43,3,70843,6767,75,1449,0.9890179693124233
1558,43,3,70862,6769,75,1449,0.9890209138889673
1559,43,3,70876,6779,75,1453,0.9890230825667363
1560,43,3,70893,6783,75,1453,0.9890257148096427
1561,43,3,70904,6790,75,1458,0.9890274173530408
1562,43,3,70922,6794,75,1458,0.9890302021939595
1563,43,3,70937,6794,75,1458,0.9890325218151317
1564,43,3,70959,6794,75,1458,0.9890359221522288
1565,43,3,70978,6794,75,1458,0.989038857110654
1566,43,3,70991,6794,75,1458,0.9890408643349157
1567,43,3,71007,6806,75,1464,0.9890433337558269
1568,43,3,71019,6806,75,1464,0.9890451850913136
1569,43,3,71041,6812,75,1464,0.9890485775819597
1570,43,3,71056,6812,75,1464,0.9890508894393155
1571,43,3,71075,6816,75,1464,0.9890538163911361
1572,43,3,71087,6829,75,1473,0.9890556641861381
1573,43,3,71108,6831,75,1473,0.9890588963267143
1574,43,3,71123,6831,75,1473,0.9890612038299846
1575,43,3,71141,6833,75,1473,0.9890639715494581
1576,43,3,71151,6833,75,1473,0.9890655085662886
1577,43,3,71168,6839,75,1473,0.9890681205035972
1578,43,3,71180,6839,75,1473,0.9890699634728857
1579,43,3,71198,6839,75,1473,0.9890727267619877
1580,43,3,71210,6852,75,1482,0.9890745681786266
1581,43,3,71227,6854,75,1482,0.9890771757900796
1582,43,3,71238,6862,75,1482,0.9890788624048963
1583,43,3,71256,6864,75,1482,0.9890816211968115
1584,43,3,71271,6864,75,1482,0.989083919125591
1585,43,3,71295,6868,75,1482,0.9890875938004068
1586,43,3,71312,6872,75,1482,0.989090195198564
1587,43,3,71324,6874,75,1482,0.9890920307329931
1588,43,3,71344,6876,75,1482,0.9890950885848845
1589,43,3,71355,6878,75,1482,0.9890967696727629
1590,43,3,71374,6880,75,1482,0.9890996721495222
1591,42,2,71389,6880,75,1482,0.9891019624872179
1592,42,2,71406,6880,75,1482,0.9891045570400246
1593,42,2,71417,6880,75,1482,0.989106235210104
1594,42,2,71429,6880,75,1482,0.9891080653516079
1595,42,2,71439,6880,75,1482,0.98910958999986
1596,42,2,71448,6880,75,1482,0.9891109618183854
1597,42,2,71462,6882,75,1482,0.9891130950715066
1598,42,2,71477,6884,75,1482,0.9891153797725142
1599,42,2,71492,6886,75,1482,0.9891176635147989
1600,42,2,71501,6886,75,1482,0.9891190333002335
1601,42,2,71512,6886,75,1482,0.9891207070142074
1602,42,2,71528,6886,75,1482,0.9891231405883011
1603,41,1,71534,6888,75,1482,0.9891240528979227
1604,41,2,71546,6890,75,1482,0.9891258770581165
1605,41,2,71559,6898,75,1482,0.9891278525412597
1606,41,2,71570,6898,75,1482,0.9891295235433841
1607,41,2,71578,6898,75,1482,0.9891307384950683
1608,41,2,71587,6898,75,1482,0.9891321049911297
1609,41,2,71596,6900,75,1482,0.9891334711436394
1610,41,2,71609,6900,75,1482,0.9891354438687875
1611,41,2,71619,6902,75,1482,0.989136960862341
1612,41,2,71632,6904,75,1482,0.9891389323207505
1613,41,2,71647,6904,75,1482,0.9891412061914665
1614,41,2,71659,6904,75,1482,0.9891430246026319
1615,41,2,71668,6906,75,1482,0.9891443880113858
